Element;X;Y;Z;XY;YZ;XZ
157;1.2714;-1.2350;-0.0398;0.1568;-0.2385;0.5251
158;1.3110;-1.3017;-0.0117;0.1287;-0.2256;0.4927
159;1.3786;-1.4063;0.0218;0.1118;-0.1922;0.4167
160;1.4871;-1.5775;0.0855;0.0520;-0.1087;0.2491
161;1.5753;-1.7468;0.1296;-0.0302;0.1233;0.0835
162;1.4327;-1.3845;-0.0258;0.2166;-0.0314;0.0320
184;1.6633;-1.6118;-0.0914;-0.0762;0.0488;0.0563
185;1.4420;-1.4302;0.0039;0.2146;-0.0044;0.0095
207;1.6655;-1.6282;-0.0796;-0.0601;0.0228;-0.0495
208;1.4396;-1.4439;0.0243;0.2255;0.0117;-0.0098
230;1.6587;-1.6322;-0.0680;-0.0462;0.0218;0.0521
231;1.4213;-1.3888;-0.0068;0.2221;0.0529;-0.0381
253;1.6554;-1.6056;-0.0900;-0.0645;-0.0077;-0.0220
254;1.3642;-1.3486;0.0056;0.1385;-0.0032;0.0753
255;1.3937;-1.3893;-0.0092;0.2393;0.1420;0.0917
256;1.4619;-1.4341;-0.0296;0.1881;0.1585;0.0831
257;1.4700;-1.4193;-0.0502;0.0561;0.1631;0.0756
258;1.4109;-1.3612;-0.0536;-0.0384;0.1775;0.0407
259;1.3641;-1.3230;-0.0441;-0.0820;0.1837;-0.0162
260;1.3401;-1.3001;-0.0404;-0.0606;0.1917;-0.0772
261;1.3071;-1.2680;-0.0396;-0.0275;0.1995;-0.1084
262;1.2825;-1.2489;-0.0351;0.0147;0.2038;-0.1489
263;1.2629;-1.2243;-0.0385;0.0612;0.2121;-0.1975
264;1.2448;-1.2050;-0.0412;0.0899;0.2154;-0.2416
265;1.2299;-1.1941;-0.0385;0.1110;0.2179;-0.2763
266;1.2137;-1.1803;-0.0372;0.1256;0.2205;-0.3088
267;1.1933;-1.1538;-0.0429;0.1300;0.2298;-0.3378
268;1.1782;-1.1318;-0.0491;0.1322;0.2380;-0.3678
269;1.1793;-1.1272;-0.0556;0.1336;0.2451;-0.4206
270;1.1911;-1.1285;-0.0659;0.1397;0.2530;-0.4779
271;1.2311;-1.1755;-0.0588;0.1489;0.2472;-0.5111
272;1.2816;-1.2585;-0.0253;0.1519;0.2405;-0.5137
273;1.3272;-1.3400;0.0112;0.1458;0.2303;-0.4624
274;1.3852;-1.4368;0.0449;0.1201;0.1934;-0.3534
275;1.4770;-1.5814;0.0968;0.0437;0.1199;-0.2081
276;1.5464;-1.7343;0.1372;-0.0424;-0.1368;-0.0814
277;1.3313;-1.2859;-0.0343;0.0620;0.0164;0.0524
278;1.3506;-1.2999;-0.0610;-0.0000;-0.1137;0.0871
279;1.3318;-1.2640;-0.0710;0.0017;-0.1583;0.0919
280;1.3529;-1.2787;-0.0781;0.0302;-0.1649;0.1410
281;1.3926;-1.3136;-0.0848;0.0094;-0.1519;0.1949
282;1.3959;-1.3178;-0.0836;-0.0282;-0.1528;0.2553
283;1.4008;-1.3275;-0.0778;-0.0446;-0.1508;0.3277
284;1.4013;-1.3295;-0.0769;-0.0518;-0.1443;0.3916
285;1.3736;-1.3042;-0.0742;-0.0665;-0.1466;0.4352
286;1.3454;-1.2794;-0.0693;-0.0720;-0.1501;0.4665
287;1.3177;-1.2505;-0.0685;-0.0645;-0.1559;0.4836
288;1.2933;-1.2203;-0.0722;-0.0550;-0.1628;0.5145
289;1.2786;-1.2037;-0.0757;-0.0385;-0.1689;0.5502
290;1.2591;-1.1824;-0.0781;-0.0151;-0.1818;0.5840
291;1.2387;-1.1568;-0.0839;0.0055;-0.1973;0.6183
292;1.2277;-1.1398;-0.0895;0.0139;-0.2117;0.6622
293;1.2248;-1.1340;-0.0932;0.0030;-0.2275;0.7105
294;1.2439;-1.1565;-0.0916;-0.0366;-0.2331;0.7435
295;1.2677;-1.1899;-0.0818;-0.0607;-0.2395;0.7818
296;1.2960;-1.2457;-0.0554;-0.1004;-0.2264;0.7971
297;1.3489;-1.3696;0.0123;-0.1541;-0.1798;0.7313
298;1.4040;-1.5403;0.1219;-0.1628;-0.1273;0.5889
299;1.4783;-1.6859;0.1937;-0.1137;0.0793;0.3074
300;1.3963;-1.4092;0.0116;0.1361;-0.0088;0.0186
322;1.5293;-1.3862;-0.1459;-0.1813;0.0065;0.0155
323;1.4210;-1.4308;0.0093;0.1439;0.0210;0.0024
345;1.5334;-1.4384;-0.0996;-0.1862;-0.0019;-0.0119
346;1.4243;-1.4527;0.0252;0.1392;0.0020;0.0112
368;1.5359;-1.4575;-0.0826;-0.1902;0.0091;0.0106
369;1.3936;-1.4056;0.0108;0.1371;0.0277;-0.0580
391;1.5305;-1.3896;-0.1457;-0.1869;0.0171;0.0087
392;1.3101;-1.2743;-0.0252;0.0708;-0.0064;-0.0194
393;1.3474;-1.3137;-0.0439;-0.0039;0.1221;-0.0404
394;1.3428;-1.2891;-0.0560;-0.0020;0.1552;-0.0840
395;1.3567;-1.2910;-0.0708;0.0392;0.1648;-0.1599
396;1.3872;-1.3145;-0.0767;0.0389;0.1537;-0.2272
397;1.4005;-1.3298;-0.0755;0.0089;0.1529;-0.2870
398;1.4019;-1.3319;-0.0747;-0.0148;0.1502;-0.3520
399;1.3939;-1.3234;-0.0743;-0.0291;0.1463;-0.4024
400;1.3661;-1.2949;-0.0731;-0.0416;0.1510;-0.4262
401;1.3315;-1.2684;-0.0686;-0.0385;0.1516;-0.4507
402;1.3033;-1.2393;-0.0658;-0.0351;0.1535;-0.4816
403;1.2838;-1.2147;-0.0695;-0.0228;0.1649;-0.5169
404;1.2676;-1.1955;-0.0733;-0.0117;0.1786;-0.5568
405;1.2521;-1.1768;-0.0774;0.0095;0.1891;-0.6039
406;1.2364;-1.1567;-0.0826;0.0346;0.2053;-0.6419
407;1.2287;-1.1404;-0.0911;0.0460;0.2209;-0.6914
408;1.2262;-1.1314;-0.0982;0.0466;0.2317;-0.7363
409;1.2390;-1.1452;-0.0980;0.0248;0.2429;-0.7625
410;1.2623;-1.1778;-0.0882;-0.0139;0.2546;-0.7942
411;1.2947;-1.2388;-0.0617;-0.0822;0.2426;-0.8001
412;1.3512;-1.3582;-0.0023;-0.1451;0.1943;-0.7445
413;1.4154;-1.5179;0.0917;-0.1532;0.1358;-0.6274
414;1.4840;-1.6477;0.1511;-0.0989;-0.1004;-0.3232
415;1.1276;-1.1155;-0.0174;0.1021;0.0641;0.0724
416;1.2434;-1.1967;-0.0508;-0.0003;-0.0973;0.2071
417;1.3016;-1.2416;-0.0683;-0.1047;-0.1372;0.2247
418;1.3483;-1.2780;-0.0740;-0.1263;-0.1289;0.2866
419;1.3754;-1.2973;-0.0840;-0.1170;-0.1289;0.3644
420;1.3882;-1.3041;-0.0899;-0.0991;-0.1217;0.4636
421;1.3821;-1.2956;-0.0913;-0.0953;-0.1226;0.5408
422;1.3647;-1.2813;-0.0884;-0.1057;-0.1243;0.5772
423;1.3417;-1.2616;-0.0860;-0.1157;-0.1258;0.5858
424;1.3210;-1.2467;-0.0814;-0.1236;-0.1298;0.6084
425;1.3050;-1.2287;-0.0821;-0.1371;-0.1314;0.6330
426;1.2952;-1.2146;-0.0885;-0.1431;-0.1353;0.6667
427;1.2838;-1.1957;-0.0935;-0.1464;-0.1395;0.7032
428;1.2716;-1.1747;-0.1005;-0.1656;-0.1430;0.7449
429;1.2660;-1.1592;-0.1114;-0.1763;-0.1467;0.7990
430;1.2625;-1.1413;-0.1243;-0.1910;-0.1611;0.8452
431;1.2750;-1.1491;-0.1312;-0.1985;-0.1768;0.8978
432;1.2868;-1.1534;-0.1389;-0.1956;-0.1879;0.9702
433;1.2990;-1.1652;-0.1393;-0.1878;-0.1972;1.0586
434;1.3141;-1.2174;-0.1043;-0.1654;-0.1951;1.1386
435;1.3089;-1.2936;-0.0262;-0.0882;-0.2156;1.1191
436;1.2394;-1.3755;0.1305;0.0214;-0.2133;0.9129
437;0.9831;-1.2470;0.2301;-0.1143;0.0149;0.3737
438;1.1931;-1.2166;0.0105;0.1423;0.0081;0.0000
460;1.1809;-1.0304;-0.1720;-0.2855;-0.0535;0.0544
461;1.1980;-1.2197;0.0106;0.1494;0.0185;0.0105
483;1.1820;-1.0689;-0.1255;-0.2725;-0.0109;0.0416
484;1.1985;-1.2171;0.0065;0.1433;-0.0075;-0.0172
506;1.1782;-1.0673;-0.1207;-0.2636;-0.0065;-0.0539
507;1.1934;-1.2122;0.0064;0.1421;-0.0133;-0.0147
529;1.1713;-1.0318;-0.1605;-0.2748;0.0173;-0.0894
530;1.1245;-1.1055;-0.0228;0.0920;-0.0714;-0.0700
531;1.2444;-1.1909;-0.0568;-0.0010;0.1027;-0.1865
532;1.3107;-1.2489;-0.0695;-0.1132;0.1380;-0.2185
533;1.3523;-1.2825;-0.0743;-0.1554;0.1286;-0.2869
534;1.3784;-1.3036;-0.0819;-0.1513;0.1261;-0.3537
535;1.3867;-1.3062;-0.0871;-0.1358;0.1199;-0.4354
536;1.3766;-1.2912;-0.0906;-0.1226;0.1169;-0.5240
537;1.3646;-1.2814;-0.0888;-0.1230;0.1180;-0.5720
538;1.3459;-1.2691;-0.0856;-0.1260;0.1223;-0.5776
539;1.3260;-1.2511;-0.0796;-0.1215;0.1218;-0.5990
540;1.3061;-1.2394;-0.0724;-0.1247;0.1231;-0.6121
541;1.2923;-1.2197;-0.0785;-0.1268;0.1318;-0.6368
542;1.2800;-1.1880;-0.0964;-0.1271;0.1421;-0.6902
543;1.2714;-1.1669;-0.1085;-0.1463;0.1483;-0.7504
544;1.2731;-1.1602;-0.1165;-0.1660;0.1497;-0.8024
545;1.2682;-1.1535;-0.1190;-0.1877;0.1621;-0.8306
546;1.2783;-1.1614;-0.1214;-0.1998;0.1777;-0.8737
547;1.2937;-1.1702;-0.1289;-0.2178;0.1838;-0.9375
548;1.3073;-1.1844;-0.1279;-0.2094;0.1892;-1.0204
549;1.3216;-1.2294;-0.0986;-0.1648;0.1916;-1.1092
550;1.3107;-1.2760;-0.0414;-0.0876;0.2076;-1.1161
551;1.2514;-1.3817;0.1223;0.0072;0.1799;-0.9102
552;1.0024;-1.2354;0.2019;-0.1015;-0.0165;-0.3662
553;0.7524;-0.7799;0.0157;0.0181;0.0711;0.0022
554;0.8945;-0.9036;-0.0019;-0.2331;-0.0951;0.0557
555;1.0352;-1.0102;-0.0320;-0.3964;-0.1278;0.0939
556;1.1081;-1.0699;-0.0447;-0.5324;-0.1168;0.1808
557;1.1645;-1.1148;-0.0562;-0.6419;-0.0937;0.2912
558;1.1993;-1.1450;-0.0601;-0.7107;-0.0703;0.3875
559;1.2210;-1.1598;-0.0649;-0.7372;-0.0534;0.4756
560;1.2545;-1.1842;-0.0758;-0.7247;-0.0423;0.5789
561;1.2962;-1.2146;-0.0865;-0.6849;-0.0295;0.6741
562;1.3200;-1.2279;-0.0957;-0.6260;-0.0172;0.7597
563;1.3467;-1.2394;-0.1118;-0.5534;-0.0128;0.8542
564;1.3638;-1.2358;-0.1305;-0.4791;-0.0236;0.9394
565;1.3708;-1.2253;-0.1515;-0.3946;-0.0324;1.0402
566;1.3926;-1.2199;-0.1793;-0.2959;-0.0425;1.1610
567;1.4138;-1.2084;-0.2110;-0.1910;-0.0624;1.2728
568;1.4201;-1.1817;-0.2452;-0.0844;-0.0887;1.3681
569;1.4035;-1.1419;-0.2678;0.0019;-0.1258;1.4332
570;1.3586;-1.0879;-0.2781;0.0702;-0.1679;1.4812
571;1.2965;-1.0408;-0.2641;0.1304;-0.2105;1.5300
572;1.2204;-1.0499;-0.1833;0.1954;-0.2517;1.5467
573;1.1200;-1.0987;-0.0363;0.1810;-0.2624;1.3851
574;0.9547;-1.1620;0.1739;0.0540;-0.2303;0.9803
575;0.6571;-0.9144;0.2281;-0.0678;0.0468;0.4365
576;0.7759;-0.7686;-0.0106;0.1116;-0.0291;-0.0288
598;0.7607;-0.6289;-0.1366;-0.2786;-0.1191;0.1886
599;0.7725;-0.7753;-0.0039;0.1238;0.0011;0.0253
621;0.7504;-0.6102;-0.1437;-0.2502;-0.0509;0.0904
622;0.7742;-0.7672;-0.0110;0.1273;-0.0223;-0.0323
644;0.7453;-0.5984;-0.1514;-0.2471;0.0555;-0.0645
645;0.7742;-0.7679;-0.0122;0.1199;-0.0129;0.0375
667;0.7417;-0.5934;-0.1499;-0.2627;0.1264;-0.1977
668;0.7525;-0.7826;0.0162;0.0167;-0.0790;-0.0188
669;0.8733;-0.8778;-0.0082;-0.2436;0.0985;-0.0544
670;1.0131;-0.9849;-0.0339;-0.4150;0.1264;-0.0661
671;1.1137;-1.0808;-0.0410;-0.5461;0.1095;-0.1604
672;1.1797;-1.1320;-0.0526;-0.6499;0.0915;-0.2723
673;1.2108;-1.1548;-0.0615;-0.7072;0.0697;-0.3781
674;1.2306;-1.1682;-0.0673;-0.7333;0.0474;-0.4752
675;1.2610;-1.1921;-0.0736;-0.7306;0.0400;-0.5654
676;1.2963;-1.2133;-0.0855;-0.6966;0.0296;-0.6596
677;1.3249;-1.2285;-0.1021;-0.6494;0.0122;-0.7686
678;1.3576;-1.2463;-0.1158;-0.5835;0.0065;-0.8703
679;1.3701;-1.2394;-0.1350;-0.5072;0.0152;-0.9594
680;1.3816;-1.2203;-0.1674;-0.4185;0.0237;-1.0703
681;1.4037;-1.2045;-0.2049;-0.3173;0.0347;-1.2017
682;1.4178;-1.1873;-0.2363;-0.2029;0.0597;-1.3080
683;1.4202;-1.1642;-0.2606;-0.0977;0.0947;-1.3882
684;1.4040;-1.1234;-0.2877;-0.0131;0.1318;-1.4668
685;1.3623;-1.0627;-0.3051;0.0703;0.1757;-1.5272
686;1.2945;-1.0304;-0.2748;0.1360;0.2204;-1.5569
687;1.2167;-1.0481;-0.1812;0.1807;0.2536;-1.5468
688;1.1195;-1.0814;-0.0567;0.1630;0.2659;-1.4192
689;0.9372;-1.1384;0.1688;0.0524;0.2422;-1.0220
690;0.6270;-0.8979;0.2379;-0.0772;-0.0019;-0.4567
691;0.5695;-0.6035;0.0232;-0.0040;-0.0015;-0.0205
692;0.8414;-0.8774;0.0267;-0.0131;0.0062;0.0357
693;0.9752;-0.9869;-0.0008;-0.0290;0.0037;0.1470
694;1.0864;-1.0654;-0.0304;-0.0289;0.0010;0.3074
695;1.1693;-1.1282;-0.0556;-0.0233;0.0039;0.5027
696;1.2565;-1.1965;-0.0751;-0.0240;0.0049;0.6518
697;1.3464;-1.2661;-0.0970;-0.0226;0.0019;0.7746
698;1.4068;-1.2886;-0.1299;-0.0259;0.0014;0.9217
699;1.4457;-1.2950;-0.1647;-0.0309;0.0010;1.0733
700;1.4887;-1.3053;-0.1983;-0.0413;0.0039;1.2045
701;1.5153;-1.2931;-0.2349;-0.0489;0.0081;1.3262
702;1.5490;-1.2905;-0.2727;-0.0415;0.0064;1.4457
703;1.5895;-1.2952;-0.3064;-0.0289;0.0037;1.5636
704;1.6012;-1.2797;-0.3329;-0.0173;0.0029;1.6599
705;1.5971;-1.2489;-0.3595;-0.0086;0.0020;1.7289
706;1.5888;-1.2176;-0.3821;-0.0124;0.0050;1.7838
707;1.5634;-1.1815;-0.3928;-0.0136;0.0090;1.8222
708;1.5226;-1.1533;-0.3825;-0.0021;0.0048;1.8417
709;1.4592;-1.1456;-0.3279;0.0034;0.0009;1.8434
710;1.3407;-1.1763;-0.1899;-0.0039;0.0032;1.7744
711;1.1273;-1.1479;-0.0130;-0.0023;-0.0009;1.5199
712;0.8202;-1.0374;0.1908;0.0141;0.0005;1.0462
713;0.5959;-0.8052;0.2004;0.0211;0.0167;0.5040
714;0.5583;-0.5724;-0.0020;0.0014;-0.0037;-0.0385
736;0.5368;-0.4468;-0.0975;0.0023;-0.0096;0.2941
737;0.5928;-0.5824;-0.0217;0.0042;0.0040;0.0255
759;0.5578;-0.4270;-0.1342;-0.0161;0.0075;0.1141
760;0.5893;-0.5812;-0.0217;0.0081;0.0147;-0.0435
782;0.5582;-0.4246;-0.1360;-0.0256;0.0097;-0.1019
783;0.5724;-0.5789;-0.0080;0.0153;0.0106;0.0363
805;0.5463;-0.4356;-0.1173;-0.0393;0.0113;-0.2923
806;0.5858;-0.6235;0.0282;0.0130;-0.0014;0.0165
807;0.8423;-0.8699;0.0190;0.0401;0.0093;-0.0397
808;0.9704;-0.9740;-0.0082;0.0424;0.0073;-0.1359
809;1.0742;-1.0588;-0.0264;0.0271;0.0025;-0.2718
810;1.1644;-1.1267;-0.0504;0.0126;0.0020;-0.4593
811;1.2576;-1.1972;-0.0757;-0.0122;-0.0008;-0.6296
812;1.3466;-1.2580;-0.1023;-0.0278;-0.0028;-0.7935
813;1.4088;-1.2826;-0.1381;-0.0271;-0.0035;-0.9669
814;1.4558;-1.2913;-0.1802;-0.0231;-0.0064;-1.1284
815;1.4957;-1.2905;-0.2182;-0.0218;-0.0085;-1.2567
816;1.5183;-1.2828;-0.2499;-0.0240;-0.0102;-1.3720
817;1.5535;-1.2751;-0.2912;-0.0273;-0.0082;-1.4937
818;1.5873;-1.2618;-0.3375;-0.0249;-0.0058;-1.6193
819;1.5970;-1.2368;-0.3723;-0.0190;-0.0067;-1.7182
820;1.5938;-1.2072;-0.3991;-0.0224;-0.0083;-1.7814
821;1.5880;-1.1878;-0.4134;-0.0276;-0.0108;-1.8268
822;1.5636;-1.1548;-0.4198;-0.0300;-0.0127;-1.8570
823;1.5176;-1.1161;-0.4152;-0.0355;-0.0123;-1.8766
824;1.4526;-1.1157;-0.3536;-0.0346;-0.0102;-1.8815
825;1.3339;-1.1513;-0.2087;-0.0304;-0.0117;-1.8115
826;1.1259;-1.1182;-0.0344;-0.0289;-0.0042;-1.5735
827;0.8336;-1.0461;0.1800;-0.0137;0.0138;-1.1142
828;0.5796;-0.7979;0.2038;-0.0056;-0.0002;-0.5196
829;0.7517;-0.7739;0.0112;-0.0149;-0.0736;0.0233
830;0.8760;-0.8768;-0.0096;0.2378;0.0973;0.0603
831;1.0146;-0.9902;-0.0309;0.4061;0.1227;0.0905
832;1.1029;-1.0704;-0.0407;0.5346;0.1166;0.1763
833;1.1703;-1.1239;-0.0517;0.6418;0.0900;0.2826
834;1.2032;-1.1487;-0.0596;0.7095;0.0623;0.3903
835;1.2229;-1.1580;-0.0685;0.7382;0.0472;0.4727
836;1.2575;-1.1833;-0.0792;0.7314;0.0384;0.5696
837;1.3033;-1.2172;-0.0901;0.7041;0.0273;0.6732
838;1.3333;-1.2315;-0.1049;0.6717;0.0137;0.7665
839;1.3598;-1.2454;-0.1198;0.6201;0.0071;0.8596
840;1.3772;-1.2443;-0.1371;0.5397;0.0099;0.9496
841;1.3917;-1.2379;-0.1587;0.4451;0.0167;1.0452
842;1.4115;-1.2333;-0.1841;0.3324;0.0326;1.1629
843;1.4195;-1.2100;-0.2136;0.2187;0.0584;1.2687
844;1.4215;-1.1829;-0.2451;0.1237;0.0870;1.3603
845;1.4125;-1.1436;-0.2751;0.0421;0.1176;1.4479
846;1.3734;-1.0906;-0.2901;-0.0503;0.1599;1.5165
847;1.3006;-1.0470;-0.2622;-0.1246;0.2071;1.5409
848;1.2154;-1.0592;-0.1694;-0.1721;0.2457;1.5249
849;1.1297;-1.0784;-0.0627;-0.1575;0.2627;1.4121
850;0.9622;-1.1356;0.1416;-0.0719;0.2450;1.0610
851;0.6347;-0.8915;0.2312;0.0401;0.0148;0.4640
852;0.7802;-0.7799;-0.0057;-0.1224;0.0001;-0.0286
874;0.7479;-0.6001;-0.1546;0.2721;0.1250;0.1608
875;0.7839;-0.7843;-0.0058;-0.1272;-0.0203;0.0173
897;0.7545;-0.6221;-0.1367;0.2517;0.0295;0.0712
898;0.7966;-0.7903;-0.0103;-0.1392;0.0164;-0.0348
920;0.7602;-0.6311;-0.1344;0.2510;-0.0525;-0.0838
921;0.7919;-0.7958;-0.0013;-0.1375;-0.0028;0.0286
943;0.7689;-0.6229;-0.1505;0.2809;-0.1311;-0.1725
944;0.7755;-0.7950;0.0059;-0.0250;0.0872;-0.0311
945;0.9106;-0.8995;-0.0220;0.1982;-0.0957;-0.0930
946;1.0416;-1.0060;-0.0412;0.3378;-0.1236;-0.1368
947;1.1110;-1.0720;-0.0465;0.4811;-0.1150;-0.1921
948;1.1601;-1.1075;-0.0583;0.6022;-0.0945;-0.2880
949;1.1945;-1.1324;-0.0679;0.6927;-0.0674;-0.4100
950;1.2209;-1.1472;-0.0780;0.7267;-0.0450;-0.5352
951;1.2584;-1.1775;-0.0869;0.7161;-0.0367;-0.6350
952;1.2999;-1.2061;-0.0967;0.6767;-0.0270;-0.7162
953;1.3332;-1.2289;-0.1101;0.6262;-0.0135;-0.7986
954;1.3654;-1.2481;-0.1219;0.5633;-0.0063;-0.8873
955;1.3786;-1.2427;-0.1399;0.4925;-0.0124;-0.9725
956;1.3928;-1.2274;-0.1701;0.4010;-0.0233;-1.0848
957;1.4087;-1.2128;-0.2011;0.2985;-0.0387;-1.2089
958;1.4170;-1.1910;-0.2304;0.2022;-0.0654;-1.3119
959;1.4184;-1.1675;-0.2573;0.1090;-0.0928;-1.3949
960;1.4025;-1.1260;-0.2825;0.0274;-0.1250;-1.4685
961;1.3670;-1.0688;-0.3047;-0.0471;-0.1655;-1.5367
962;1.3118;-1.0357;-0.2850;-0.1164;-0.2046;-1.5890
963;1.2325;-1.0411;-0.2019;-0.1683;-0.2428;-1.6037
964;1.1284;-1.0619;-0.0837;-0.1404;-0.2666;-1.4968
